Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Kranji Provinsi : Jawa Tengah,Banyumas,Purwokerto,14,0.0,20.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,520.0,0.0
Kranji Provinsi : Jawa Tengah,Banyumas,Purwokerto,15,150.0,0.0,120.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0
Kranji Provinsi : Jawa Tengah,Banyumas,Purwokerto,16,130.0,170.0,270.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
Kranji Provinsi : Jawa Tengah,Banyumas,Purwokerto,17,80.0,100.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kranji Provinsi : Jawa Tengah,Banyumas,Purwokerto,18,0.0,0.0,90.0,0.0,0.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0
Kranji Provinsi : Jawa Tengah,Banyumas,Purwokerto,19,160.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kranji Provinsi : Jawa Tengah,Banyumas,Purwokerto,20,250.0,50.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Kranji Provinsi : Jawa Tengah,Banyumas,Purwokerto,21,0.0,220.0,100.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
Kranji Provinsi : Jawa Tengah,Banyumas,Purwokerto,22,260.0,220.0,130.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kranji Provinsi : Jawa Tengah,Banyumas,Purwokerto,23,0.0,40.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kranji Provinsi : Jawa Tengah,Banyumas,Purwokerto,24,0.0,0.0,90.0,160.0,0.0,0.0,0.0,0.0,30.0,0.0,50.0,50.0
Kranji Provinsi : Jawa Tengah,Banyumas,Purwokerto,25,20.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kranji Provinsi : Jawa Tengah,Banyumas,Purwokerto,26,160.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kranji Provinsi : Jawa Tengah,Banyumas,Purwokerto,27,0.0,70.0,210.0,600.0,0.0,140.0,0.0,10.0,0.0,0.0,0.0,0.0
Kranji Provinsi : Jawa Tengah,Banyumas,Purwokerto,28,20.0,170.0,10.0,400.0,0.0,330.0,0.0,0.0,0.0,0.0,100.0,100.0
Kranji Provinsi : Jawa Tengah,Banyumas,Purwokerto,29,0.0,0.0,140.0,220.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
Kranji Provinsi : Jawa Tengah,Banyumas,Purwokerto,30,0.0,0.0,110.0,90.0,0.0,0.0,0.0,0.0,0.0,150.0,320.0,340.0
Kranji Provinsi : Jawa Tengah,Banyumas,Purwokerto,31,240.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,1,0.0,290.0,480.0,870.0,360.0,0.0,30.0,0.0,0.0,0.0,0.0,70.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,2,0.0,150.0,430.0,270.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,3,30.0,40.0,80.0,0.0,30.0,0.0,0.0,0.0,0.0,30.0,0.0,40.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,4,50.0,0.0,0.0,750.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,5,120.0,470.0,410.0,40.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,6,0.0,0.0,70.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,7,0.0,0.0,40.0,0.0,60.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,8,90.0,70.0,0.0,0.0,40.0,50.0,70.0,0.0,0.0,0.0,0.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,9,0.0,0.0,0.0,620.0,0.0,20.0,60.0,0.0,0.0,20.0,0.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,10,260.0,210.0,130.0,50.0,0.0,0.0,130.0,0.0,0.0,40.0,0.0,60.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,11,90.0,310.0,30.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,12,30.0,0.0,0.0,370.0,90.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,13,70.0,0.0,0.0,120.0,40.0,70.0,0.0,0.0,0.0,0.0,70.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,14,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,15,0.0,0.0,0.0,40.0,0.0,0.0,40.0,0.0,0.0,0.0,520.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,16,120.0,0.0,0.0,60.0,0.0,0.0,30.0,0.0,0.0,0.0,120.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,17,260.0,170.0,70.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,40.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,18,130.0,50.0,470.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,19,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,20,0.0,70.0,50.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,21,290.0,0.0,430.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,40.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,22,60.0,100.0,60.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,23,270.0,470.0,240.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,24,0.0,290.0,720.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,25,0.0,50.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,26,0.0,0.0,170.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,90.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,27,580.0,90.0,270.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,28,170.0,0.0,40.0,510.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,29,430.0,0.0,0.0,470.0,0.0,60.0,0.0,0.0,0.0,0.0,120.0,40.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,30,40.0,0.0,30.0,40.0,0.0,210.0,0.0,0.0,0.0,0.0,50.0,70.0
Lumbir (BPSDA SC) Provinsi : Jawa Tengah,Banyumas,Lumbir,31,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,1,0.0,300.0,140.0,0.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,160.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,2,0.0,450.0,120.0,200.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,3,30.0,180.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,4,80.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,5,240.0,130.0,80.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,6,620.0,0.0,60.0,0.0,750.0,0.0,10.0,0.0,0.0,0.0,20.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,7,0.0,0.0,0.0,0.0,210.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,8,340.0,20.0,0.0,0.0,720.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,9,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,10,120.0,420.0,30.0,80.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,11,60.0,240.0,0.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,12,10.0,0.0,0.0,170.0,70.0,0.0,0.0,0.0,10.0,0.0,530.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,13,0.0,30.0,0.0,540.0,0.0,40.0,0.0,0.0,0.0,0.0,60.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,14,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,15,0.0,10.0,0.0,70.0,10.0,0.0,0.0,0.0,0.0,0.0,1240.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,17,310.0,110.0,80.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,130.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,18,20.0,90.0,480.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,19,240.0,20.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,20,200.0,140.0,10.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,21,370.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,22,0.0,60.0,240.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,23,190.0,440.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,24,0.0,70.0,40.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,25,0.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,26,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,27,70.0,50.0,480.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,28,0.0,0.0,20.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,29,320.0,0.0,0.0,230.0,0.0,180.0,0.0,0.0,0.0,0.0,130.0,20.0
Bd. Piasa Provinsi : Jawa Tengah,Banyumas,-,30,10.0,0.0,370.0,20.0,0.0,130.0,0.0,0.0,0.0,0.0,100.0,60.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,1,0.0,160.0,100.0,130.0,210.0,0.0,0.0,0.0,0.0,0.0,240.0,740.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,2,0.0,750.0,220.0,110.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,3,0.0,580.0,100.0,0.0,220.0,0.0,10.0,0.0,0.0,30.0,0.0,160.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,4,480.0,0.0,0.0,660.0,0.0,0.0,0.0,20.0,0.0,0.0,10.0,1130.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,5,500.0,30.0,0.0,0.0,520.0,0.0,10.0,0.0,0.0,80.0,0.0,130.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,6,260.0,0.0,190.0,0.0,190.0,640.0,0.0,0.0,0.0,0.0,220.0,10.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,7,0.0,0.0,10.0,220.0,0.0,150.0,1460.0,0.0,0.0,0.0,0.0,0.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,8,270.0,10.0,0.0,10.0,530.0,80.0,140.0,0.0,0.0,0.0,0.0,0.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,9,0.0,600.0,370.0,80.0,0.0,10.0,30.0,0.0,0.0,130.0,10.0,0.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,10,150.0,130.0,60.0,40.0,540.0,0.0,570.0,0.0,0.0,10.0,0.0,0.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,11,40.0,410.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,60.0,250.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,12,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,200.0,0.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,13,0.0,0.0,0.0,260.0,110.0,20.0,0.0,0.0,0.0,0.0,1570.0,0.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,0.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,15,10.0,20.0,0.0,330.0,0.0,0.0,10.0,0.0,10.0,0.0,1490.0,0.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,16,510.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,240.0,0.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,17,10.0,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,18,310.0,370.0,30.0,30.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,19,0.0,0.0,530.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,20,130.0,10.0,0.0,0.0,0.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,21,380.0,0.0,510.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,22,0.0,980.0,200.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,23,440.0,150.0,220.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,24,0.0,390.0,220.0,60.0,0.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,25,20.0,0.0,340.0,20.0,0.0,0.0,0.0,0.0,80.0,0.0,160.0,0.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,26,250.0,20.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,360.0,50.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,27,440.0,50.0,310.0,30.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,28,90.0,0.0,430.0,160.0,0.0,140.0,0.0,0.0,0.0,0.0,30.0,0.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,29,100.0,0.0,20.0,60.0,0.0,350.0,0.0,0.0,0.0,0.0,80.0,20.0
Rempoah Provinsi : Jawa Tengah,Banyumas,Baturaden,30,0.0,0.0,560.0,0.0,0.0,130.0,0.0,0.0,0.0,40.0,160.0,1660.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,1,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,2,0.0,500.0,280.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,3,0.0,0.0,0.0,100.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,4,90.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,5,10.0,0.0,40.0,0.0,0.0,10.0,130.0,0.0,0.0,0.0,0.0,10.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,6,10.0,0.0,0.0,0.0,20.0,0.0,230.0,0.0,0.0,10.0,0.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,7,290.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,8,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,10.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,9,160.0,0.0,0.0,180.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,10,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,11,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,30.0,10.0,630.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,12,0.0,0.0,0.0,560.0,0.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,13,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,14,30.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1220.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,15,40.0,0.0,150.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,16,310.0,450.0,70.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,17,30.0,10.0,50.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,18,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,19,160.0,220.0,20.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,20,190.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,21,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,22,300.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,23,0.0,20.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,24,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,26,40.0,130.0,120.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,27,0.0,0.0,80.0,0.0,0.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,28,300.0,110.0,0.0,280.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,29,0.0,0.0,70.0,120.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,20.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,30,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0
Sumpiuh Provinsi : Jawa Tengah,Banyumas,Sumpiuh,31,10.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,1,0.0,173.0,141.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,2,0.0,90.0,332.0,30.0,123.0,0.0,20.0,0.0,0.0,0.0,0.0,632.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,3,0.0,532.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,4,20.0,0.0,0.0,62.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,5,91.0,111.0,0.0,0.0,60.0,0.0,0.0,42.0,0.0,0.0,352.0,11.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,6,34.0,0.0,20.0,0.0,453.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,7,33.0,0.0,0.0,12.0,131.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,8,242.0,73.0,0.0,0.0,153.0,20.0,50.0,0.0,0.0,0.0,0.0,243.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,9,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,10,161.0,200.0,50.0,140.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,11,62.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,12,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,13,0.0,20.0,0.0,622.0,0.0,0.0,0.0,0.0,20.0,0.0,10.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,14,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,15,0.0,40.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,2493.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,16,232.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,17,300.0,331.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,18,44.0,70.0,373.0,0.0,0.0,0.0,0.0,21.0,13.0,0.0,0.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,19,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,20,242.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,21,103.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,22,0.0,70.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,23,763.0,453.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,24,0.0,164.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1614.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,25,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,26,0.0,0.0,204.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
